0.662395
78 103, 106 171, 0.000000e+00 
78 103, 106 172, 0.000000e+00 
78 103, 106 173, 0.000000e+00 
78 103, 106 174, 0.000000e+00 
78 103, 106 175, 0.000000e+00 
78 103, 106 176, 0.000000e+00 
78 103, 106 177, 0.000000e+00 
78 103, 106 178, 0.000000e+00 
78 103, 106 179, 0.000000e+00 
78 103, 106 180, 0.000000e+00 
78 103, 106 181, 0.000000e+00 
78 103, 106 182, 0.000000e+00 
78 103, 106 183, 0.000000e+00 
78 103, 106 184, 0.000000e+00 
78 103, 106 185, 0.000000e+00 
78 103, 106 186, 0.000000e+00 
78 103, 106 187, 0.000000e+00 
78 103, 106 188, 0.000000e+00 
78 103, 106 189, 0.000000e+00 
78 103, 106 190, 0.000000e+00 
78 103, 106 191, 0.000000e+00 
78 103, 106 192, 0.000000e+00 
78 103, 106 193, 0.000000e+00 
78 103, 106 194, 0.000000e+00 
78 103, 106 195, 0.000000e+00 
78 103, 106 196, 0.000000e+00 
78 103, 106 197, 0.000000e+00 
78 103, 106 198, 0.000000e+00 
78 103, 106 199, 0.000000e+00 
78 103, 107 0, 0.000000e+00 
78 103, 107 1, 0.000000e+00 
78 103, 107 2, 0.000000e+00 
78 103, 107 3, 0.000000e+00 
78 103, 107 4, 0.000000e+00 
78 103, 107 5, 0.000000e+00 
78 103, 107 6, 0.000000e+00 
78 103, 107 7, 0.000000e+00 
78 103, 107 8, 0.000000e+00 
78 103, 107 9, 0.000000e+00 
78 103, 107 10, 0.000000e+00 
78 103, 107 11, 0.000000e+00 
78 103, 107 12, 0.000000e+00 
78 103, 107 13, 0.000000e+00 
78 103, 107 14, 0.000000e+00 
78 103, 107 15, 0.000000e+00 
78 103, 107 16, 0.000000e+00 
78 103, 107 17, 0.000000e+00 
78 103, 107 18, 0.000000e+00 
78 103, 107 19, 0.000000e+00 
78 103, 107 20, 0.000000e+00 
78 103, 107 21, 0.000000e+00 
78 103, 107 22, 0.000000e+00 
78 103, 107 23, 0.000000e+00 
78 103, 107 24, 0.000000e+00 
78 103, 107 25, 0.000000e+00 
78 103, 107 26, 0.000000e+00 
78 103, 107 27, 0.000000e+00 
78 103, 107 28, 0.000000e+00 
78 103, 107 29, 0.000000e+00 
78 103, 107 30, 0.000000e+00 
78 103, 107 31, 0.000000e+00 
78 103, 107 32, 0.000000e+00 
78 103, 107 33, 0.000000e+00 
78 103, 107 34, 0.000000e+00 
78 103, 107 35, 5.971161e-01 
78 103, 107 36, 5.971161e-01 
78 103, 107 37, 5.971161e-01 
78 103, 107 38, 5.971161e-01 
78 103, 107 39, 5.971161e-01 
78 103, 107 40, 5.971161e-01 
78 103, 107 41, 5.971161e-01 
78 103, 107 42, 5.971161e-01 
78 103, 107 43, 4.803965e-01 
78 103, 107 44, 4.803965e-01 
78 103, 107 45, 4.803965e-01 
78 103, 107 46, 5.971161e-01 
78 103, 107 47, 5.971161e-01 
78 103, 107 48, 5.971161e-01 
78 103, 107 49, 5.971161e-01 
78 103, 107 50, 5.971161e-01 
78 103, 107 51, 5.971161e-01 
78 103, 107 52, 5.971161e-01 
78 103, 107 53, 5.971161e-01 
78 103, 107 54, 5.971161e-01 
78 103, 107 55, 5.971161e-01 
78 103, 107 56, 5.971161e-01 
78 103, 107 57, 5.971161e-01 
78 103, 107 58, 5.971161e-01 
78 103, 107 59, 5.971161e-01 
78 103, 107 60, 5.971161e-01 
78 103, 107 61, 5.971161e-01 
78 103, 107 62, 5.971161e-01 
78 103, 107 63, 5.971161e-01 
78 103, 107 64, 5.971161e-01 
78 103, 107 65, 5.971161e-01 
78 103, 107 66, 5.971161e-01 
78 103, 107 67, 5.971161e-01 
78 103, 107 68, 5.971161e-01 
78 103, 107 69, 5.971161e-01 
78 103, 107 70, 5.971161e-01 
78 103, 107 71, 5.971161e-01 
78 103, 107 72, 5.971161e-01 
78 103, 107 73, 4.803965e-01 
78 103, 107 74, 5.971161e-01 
78 103, 107 75, 5.971161e-01 
78 103, 107 76, 5.971161e-01 
78 103, 107 77, 5.971161e-01 
78 103, 107 78, 5.971161e-01 
78 103, 107 79, 5.971161e-01 
78 103, 107 80, 5.971161e-01 
78 103, 107 81, 5.971161e-01 
78 103, 107 82, 5.971161e-01 
78 103, 107 83, 5.971161e-01 
78 103, 107 84, 5.971161e-01 
78 103, 107 85, 5.971161e-01 
78 103, 107 86, 5.971161e-01 
78 103, 107 87, 0.000000e+00 
78 103, 107 88, 0.000000e+00 
78 103, 107 89, 0.000000e+00 
78 103, 107 90, 0.000000e+00 
78 103, 107 91, 0.000000e+00 
78 103, 107 92, 0.000000e+00 
78 103, 107 93, 0.000000e+00 
78 103, 107 94, 0.000000e+00 
78 103, 107 95, 0.000000e+00 
78 103, 107 96, 0.000000e+00 
78 103, 107 97, 0.000000e+00 
78 103, 107 98, 0.000000e+00 
78 103, 107 99, 0.000000e+00 
78 103, 107 100, 0.000000e+00 
78 103, 107 101, 0.000000e+00 
78 103, 107 102, 0.000000e+00 
78 103, 107 103, 0.000000e+00 
78 103, 107 104, 0.000000e+00 
78 103, 107 105, 0.000000e+00 
78 103, 107 106, 0.000000e+00 
78 103, 107 107, 0.000000e+00 
78 103, 107 108, 0.000000e+00 
78 103, 107 109, 0.000000e+00 
78 103, 107 110, 0.000000e+00 
78 103, 107 111, 0.000000e+00 
78 103, 107 112, 0.000000e+00 
78 103, 107 113, 0.000000e+00 
78 103, 107 114, 0.000000e+00 
78 103, 107 115, 0.000000e+00 
78 103, 107 116, 0.000000e+00 
78 103, 107 117, 0.000000e+00 
78 103, 107 118, 0.000000e+00 
78 103, 107 119, 0.000000e+00 
78 103, 107 120, 0.000000e+00 
78 103, 107 121, 0.000000e+00 
78 103, 107 122, 0.000000e+00 
78 103, 107 123, 0.000000e+00 
78 103, 107 124, 0.000000e+00 
78 103, 107 125, 0.000000e+00 
78 103, 107 126, 0.000000e+00 
78 103, 107 127, 0.000000e+00 
78 103, 107 128, 0.000000e+00 
78 103, 107 129, 0.000000e+00 
78 103, 107 130, 0.000000e+00 
78 103, 107 131, 0.000000e+00 
78 103, 107 132, 0.000000e+00 
78 103, 107 133, 0.000000e+00 
78 103, 107 134, 0.000000e+00 
78 103, 107 135, 0.000000e+00 
78 103, 107 136, 0.000000e+00 
78 103, 107 137, 0.000000e+00 
78 103, 107 138, 0.000000e+00 
78 103, 107 139, 0.000000e+00 
78 103, 107 140, 0.000000e+00 
78 103, 107 141, 0.000000e+00 
78 103, 107 142, 0.000000e+00 
78 103, 107 143, 0.000000e+00 
78 103, 107 144, 0.000000e+00 
78 103, 107 145, 0.000000e+00 
78 103, 107 146, 0.000000e+00 
78 103, 107 147, 0.000000e+00 
78 103, 107 148, 0.000000e+00 
78 103, 107 149, 0.000000e+00 
78 103, 107 150, 0.000000e+00 
78 103, 107 151, 0.000000e+00 
78 103, 107 152, 0.000000e+00 
78 103, 107 153, 0.000000e+00 
78 103, 107 154, 0.000000e+00 
78 103, 107 155, 0.000000e+00 
78 103, 107 156, 0.000000e+00 
78 103, 107 157, 0.000000e+00 
78 103, 107 158, 0.000000e+00 
78 103, 107 159, 0.000000e+00 
78 103, 107 160, 0.000000e+00 
78 103, 107 161, 0.000000e+00 
78 103, 107 162, 0.000000e+00 
78 103, 107 163, 0.000000e+00 
78 103, 107 164, 0.000000e+00 
78 103, 107 165, 0.000000e+00 
78 103, 107 166, 0.000000e+00 
78 103, 107 167, 0.000000e+00 
78 103, 107 168, 0.000000e+00 
78 103, 107 169, 0.000000e+00 
78 103, 107 170, 0.000000e+00 
78 103, 107 171, 0.000000e+00 
78 103, 107 172, 0.000000e+00 
78 103, 107 173, 0.000000e+00 
78 103, 107 174, 0.000000e+00 
78 103, 107 175, 0.000000e+00 
78 103, 107 176, 0.000000e+00 
78 103, 107 177, 0.000000e+00 
78 103, 107 178, 0.000000e+00 
78 103, 107 179, 0.000000e+00 
78 103, 107 180, 0.000000e+00 
78 103, 107 181, 0.000000e+00 
78 103, 107 182, 0.000000e+00 
78 103, 107 183, 0.000000e+00 
78 103, 107 184, 0.000000e+00 
78 103, 107 185, 0.000000e+00 
78 103, 107 186, 0.000000e+00 
78 103, 107 187, 0.000000e+00 
78 103, 107 188, 0.000000e+00 
78 103, 107 189, 0.000000e+00 
78 103, 107 190, 0.000000e+00 
78 103, 107 191, 0.000000e+00 
78 103, 107 192, 0.000000e+00 
78 103, 107 193, 0.000000e+00 
78 103, 107 194, 0.000000e+00 
78 103, 107 195, 0.000000e+00 
78 103, 107 196, 0.000000e+00 
78 103, 107 197, 0.000000e+00 
78 103, 107 198, 0.000000e+00 
78 103, 107 199, 0.000000e+00 
78 103, 108 0, 0.000000e+00 
78 103, 108 1, 0.000000e+00 
78 103, 108 2, 0.000000e+00 
78 103, 108 3, 0.000000e+00 
78 103, 108 4, 0.000000e+00 
78 103, 108 5, 0.000000e+00 
78 103, 108 6, 0.000000e+00 
78 103, 108 7, 0.000000e+00 
78 103, 108 8, 0.000000e+00 
78 103, 108 9, 0.000000e+00 
78 103, 108 10, 0.000000e+00 
78 103, 108 11, 0.000000e+00 
78 103, 108 12, 0.000000e+00 
78 103, 108 13, 0.000000e+00 
78 103, 108 14, 0.000000e+00 
78 103, 108 15, 0.000000e+00 
78 103, 108 16, 0.000000e+00 
78 103, 108 17, 0.000000e+00 
78 103, 108 18, 0.000000e+00 
78 103, 108 19, 0.000000e+00 
78 103, 108 20, 0.000000e+00 
78 103, 108 21, 0.000000e+00 
78 103, 108 22, 0.000000e+00 
78 103, 108 23, 0.000000e+00 
78 103, 108 24, 0.000000e+00 
78 103, 108 25, 0.000000e+00 
78 103, 108 26, 0.000000e+00 
78 103, 108 27, 0.000000e+00 
78 103, 108 28, 0.000000e+00 
78 103, 108 29, 0.000000e+00 
78 103, 108 30, 0.000000e+00 
78 103, 108 31, 0.000000e+00 
78 103, 108 32, 0.000000e+00 
78 103, 108 33, 0.000000e+00 
78 103, 108 34, 0.000000e+00 
78 103, 108 35, 5.971161e-01 
78 103, 108 36, 5.971161e-01 
78 103, 108 37, 5.971161e-01 
78 103, 108 38, 5.971161e-01 
78 103, 108 39, 5.971161e-01 
78 103, 108 40, 5.971161e-01 
78 103, 108 41, 5.971161e-01 
78 103, 108 42, 5.971161e-01 
78 103, 108 43, 5.971161e-01 
78 103, 108 44, 5.971161e-01 
78 103, 108 45, 4.803965e-01 
78 103, 108 46, 5.971161e-01 
78 103, 108 47, 5.971161e-01 
78 103, 108 48, 5.971161e-01 
78 103, 108 49, 5.971161e-01 
78 103, 108 50, 5.971161e-01 
78 103, 108 51, 5.971161e-01 
78 103, 108 52, 5.971161e-01 
78 103, 108 53, 5.971161e-01 
78 103, 108 54, 5.971161e-01 
78 103, 108 55, 5.971161e-01 
78 103, 108 56, 5.971161e-01 
78 103, 108 57, 5.971161e-01 
78 103, 108 58, 5.971161e-01 
78 103, 108 59, 5.971161e-01 
78 103, 108 60, 5.971161e-01 
78 103, 108 61, 5.971161e-01 
78 103, 108 62, 5.971161e-01 
78 103, 108 63, 5.971161e-01 
78 103, 108 64, 5.971161e-01 
78 103, 108 65, 5.971161e-01 
78 103, 108 66, 5.971161e-01 
78 103, 108 67, 5.971161e-01 
78 103, 108 68, 5.971161e-01 
78 103, 108 69, 5.971161e-01 
78 103, 108 70, 5.971161e-01 
78 103, 108 71, 5.971161e-01 
78 103, 108 72, 5.971161e-01 
78 103, 108 73, 5.971161e-01 
78 103, 108 74, 5.971161e-01 
78 103, 108 75, 5.971161e-01 
78 103, 108 76, 5.971161e-01 
78 103, 108 77, 5.971161e-01 
78 103, 108 78, 5.971161e-01 
78 103, 108 79, 5.971161e-01 
78 103, 108 80, 5.971161e-01 
78 103, 108 81, 5.971161e-01 
78 103, 108 82, 5.971161e-01 
78 103, 108 83, 5.971161e-01 
78 103, 108 84, 0.000000e+00 
78 103, 108 85, 0.000000e+00 
78 103, 108 86, 0.000000e+00 
78 103, 108 87, 0.000000e+00 
78 103, 108 88, 0.000000e+00 
78 103, 108 89, 0.000000e+00 
78 103, 108 90, 0.000000e+00 
78 103, 108 91, 0.000000e+00 
78 103, 108 92, 0.000000e+00 
78 103, 108 93, 0.000000e+00 
78 103, 108 94, 0.000000e+00 
78 103, 108 95, 0.000000e+00 
78 103, 108 96, 0.000000e+00 
78 103, 108 97, 0.000000e+00 
78 103, 108 98, 0.000000e+00 
78 103, 108 99, 0.000000e+00 
78 103, 108 100, 0.000000e+00 
78 103, 108 101, 0.000000e+00 
78 103, 108 102, 0.000000e+00 
78 103, 108 103, 0.000000e+00 
78 103, 108 104, 0.000000e+00 
78 103, 108 105, 0.000000e+00 
78 103, 108 106, 0.000000e+00 
78 103, 108 107, 0.000000e+00 
78 103, 108 108, 0.000000e+00 
78 103, 108 109, 0.000000e+00 
78 103, 108 110, 0.000000e+00 
78 103, 108 111, 0.000000e+00 
78 103, 108 112, 0.000000e+00 
78 103, 108 113, 0.000000e+00 
78 103, 108 114, 0.000000e+00 
78 103, 108 115, 0.000000e+00 
78 103, 108 116, 0.000000e+00 
78 103, 108 117, 0.000000e+00 
78 103, 108 118, 0.000000e+00 
78 103, 108 119, 0.000000e+00 
78 103, 108 120, 0.000000e+00 
78 103, 108 121, 0.000000e+00 
78 103, 108 122, 0.000000e+00 
78 103, 108 123, 0.000000e+00 
78 103, 108 124, 0.000000e+00 
78 103, 108 125, 0.000000e+00 
78 103, 108 126, 0.000000e+00 
78 103, 108 127, 0.000000e+00 
78 103, 108 128, 0.000000e+00 
78 103, 108 129, 0.000000e+00 
78 103, 108 130, 0.000000e+00 
78 103, 108 131, 0.000000e+00 
78 103, 108 132, 0.000000e+00 
78 103, 108 133, 0.000000e+00 
78 103, 108 134, 0.000000e+00 
78 103, 108 135, 0.000000e+00 
78 103, 108 136, 0.000000e+00 
78 103, 108 137, 0.000000e+00 
78 103, 108 138, 0.000000e+00 
78 103, 108 139, 0.000000e+00 
78 103, 108 140, 0.000000e+00 
78 103, 108 141, 0.000000e+00 
78 103, 108 142, 0.000000e+00 
78 103, 108 143, 0.000000e+00 
78 103, 108 144, 0.000000e+00 
78 103, 108 145, 0.000000e+00 
78 103, 108 146, 0.000000e+00 
78 103, 108 147, 0.000000e+00 
78 103, 108 148, 0.000000e+00 
78 103, 108 149, 0.000000e+00 
78 103, 108 150, 0.000000e+00 
78 103, 108 151, 0.000000e+00 
78 103, 108 152, 0.000000e+00 
78 103, 108 153, 0.000000e+00 
78 103, 108 154, 0.000000e+00 
78 103, 108 155, 0.000000e+00 
78 103, 108 156, 0.000000e+00 
78 103, 108 157, 0.000000e+00 
78 103, 108 158, 0.000000e+00 
78 103, 108 159, 0.000000e+00 
78 103, 108 160, 0.000000e+00 
78 103, 108 161, 0.000000e+00 
78 103, 108 162, 0.000000e+00 
78 103, 108 163, 0.000000e+00 
78 103, 108 164, 0.000000e+00 
78 103, 108 165, 0.000000e+00 
78 103, 108 166, 0.000000e+00 
78 103, 108 167, 0.000000e+00 
78 103, 108 168, 0.000000e+00 
78 103, 108 169, 0.000000e+00 
78 103, 108 170, 0.000000e+00 
78 103, 108 171, 0.000000e+00 
78 103, 108 172, 0.000000e+00 
78 103, 108 173, 0.000000e+00 
78 103, 108 174, 0.000000e+00 
78 103, 108 175, 0.000000e+00 
78 103, 108 176, 0.000000e+00 
78 103, 108 177, 0.000000e+00 
78 103, 108 178, 0.000000e+00 
78 103, 108 179, 0.000000e+00 
78 103, 108 180, 0.000000e+00 
78 103, 108 181, 0.000000e+00 
78 103, 108 182, 0.000000e+00 
78 103, 108 183, 0.000000e+00 
78 103, 108 184, 0.000000e+00 
78 103, 108 185, 0.000000e+00 
78 103, 108 186, 0.000000e+00 
78 103, 108 187, 0.000000e+00 
78 103, 108 188, 0.000000e+00 
78 103, 108 189, 0.000000e+00 
78 103, 108 190, 0.000000e+00 
78 103, 108 191, 0.000000e+00 
78 103, 108 192, 0.000000e+00 
78 103, 108 193, 0.000000e+00 
78 103, 108 194, 0.000000e+00 
78 103, 108 195, 0.000000e+00 
78 103, 108 196, 0.000000e+00 
78 103, 108 197, 0.000000e+00 
78 103, 108 198, 0.000000e+00 
78 103, 108 199, 0.000000e+00 
78 103, 109 0, 0.000000e+00 
78 103, 109 1, 0.000000e+00 
78 103, 109 2, 0.000000e+00 
78 103, 109 3, 0.000000e+00 
78 103, 109 4, 0.000000e+00 
78 103, 109 5, 0.000000e+00 
78 103, 109 6, 0.000000e+00 
78 103, 109 7, 0.000000e+00 
78 103, 109 8, 0.000000e+00 
78 103, 109 9, 0.000000e+00 
78 103, 109 10, 0.000000e+00 
78 103, 109 11, 0.000000e+00 
78 103, 109 12, 0.000000e+00 
78 103, 109 13, 0.000000e+00 
78 103, 109 14, 0.000000e+00 
78 103, 109 15, 0.000000e+00 
78 103, 109 16, 0.000000e+00 
78 103, 109 17, 0.000000e+00 
78 103, 109 18, 0.000000e+00 
78 103, 109 19, 0.000000e+00 
78 103, 109 20, 0.000000e+00 
78 103, 109 21, 0.000000e+00 
78 103, 109 22, 0.000000e+00 
78 103, 109 23, 0.000000e+00 
78 103, 109 24, 0.000000e+00 
78 103, 109 25, 0.000000e+00 
78 103, 109 26, 0.000000e+00 
78 103, 109 27, 0.000000e+00 
78 103, 109 28, 0.000000e+00 
78 103, 109 29, 0.000000e+00 
78 103, 109 30, 0.000000e+00 
78 103, 109 31, 0.000000e+00 
78 103, 109 32, 0.000000e+00 
78 103, 109 33, 0.000000e+00 
78 103, 109 34, 0.000000e+00 
78 103, 109 35, 5.971161e-01 
78 103, 109 36, 5.971161e-01 
78 103, 109 37, 5.971161e-01 
78 103, 109 38, 5.971161e-01 
78 103, 109 39, 5.971161e-01 
78 103, 109 40, 5.971161e-01 
78 103, 109 41, 5.971161e-01 
78 103, 109 42, 5.971161e-01 
78 103, 109 43, 5.971161e-01 
78 103, 109 44, 5.971161e-01 
78 103, 109 45, 5.971161e-01 
78 103, 109 46, 5.971161e-01 
78 103, 109 47, 5.971161e-01 
78 103, 109 48, 5.971161e-01 
78 103, 109 49, 5.971161e-01 
78 103, 109 50, 5.971161e-01 
78 103, 109 51, 5.971161e-01 
78 103, 109 52, 5.971161e-01 
78 103, 109 53, 5.971161e-01 
78 103, 109 54, 5.971161e-01 
78 103, 109 55, 5.971161e-01 
78 103, 109 56, 5.971161e-01 
78 103, 109 57, 5.971161e-01 
78 103, 109 58, 5.971161e-01 
78 103, 109 59, 5.971161e-01 
78 103, 109 60, 5.971161e-01 
78 103, 109 61, 5.971161e-01 
78 103, 109 62, 5.971161e-01 
78 103, 109 63, 5.971161e-01 
78 103, 109 64, 5.971161e-01 
78 103, 109 65, 5.971161e-01 
78 103, 109 66, 5.971161e-01 
78 103, 109 67, 5.971161e-01 
78 103, 109 68, 5.971161e-01 
78 103, 109 69, 5.971161e-01 
78 103, 109 70, 5.971161e-01 
78 103, 109 71, 5.971161e-01 
78 103, 109 72, 5.971161e-01 
78 103, 109 73, 5.971161e-01 
78 103, 109 74, 5.971161e-01 
78 103, 109 75, 5.971161e-01 
78 103, 109 76, 5.971161e-01 
78 103, 109 77, 5.971161e-01 
78 103, 109 78, 5.971161e-01 
78 103, 109 79, 5.971161e-01 
78 103, 109 80, 5.971161e-01 
78 103, 109 81, 0.000000e+00 
78 103, 109 82, 0.000000e+00 
78 103, 109 83, 0.000000e+00 
78 103, 109 84, 0.000000e+00 
78 103, 109 85, 0.000000e+00 
78 103, 109 86, 0.000000e+00 
78 103, 109 87, 0.000000e+00 
78 103, 109 88, 0.000000e+00 
78 103, 109 89, 0.000000e+00 
78 103, 109 90, 0.000000e+00 
78 103, 109 91, 0.000000e+00 
78 103, 109 92, 0.000000e+00 
78 103, 109 93, 0.000000e+00 
78 103, 109 94, 0.000000e+00 
78 103, 109 95, 0.000000e+00 
78 103, 109 96, 0.000000e+00 
78 103, 109 97, 0.000000e+00 
78 103, 109 98, 0.000000e+00 
78 103, 109 99, 0.000000e+00 
78 103, 109 100, 0.000000e+00 
78 103, 109 101, 0.000000e+00 
78 103, 109 102, 0.000000e+00 
78 103, 109 103, 0.000000e+00 
78 103, 109 104, 0.000000e+00 
78 103, 109 105, 0.000000e+00 
78 103, 109 106, 0.000000e+00 
78 103, 109 107, 0.000000e+00 
78 103, 109 108, 0.000000e+00 
78 103, 109 109, 0.000000e+00 
78 103, 109 110, 0.000000e+00 
78 103, 109 111, 0.000000e+00 
78 103, 109 112, 0.000000e+00 
78 103, 109 113, 0.000000e+00 
78 103, 109 114, 0.000000e+00 
78 103, 109 115, 0.000000e+00 
78 103, 109 116, 0.000000e+00 
78 103, 109 117, 0.000000e+00 
78 103, 109 118, 0.000000e+00 
78 103, 109 119, 0.000000e+00 
78 103, 109 120, 0.000000e+00 
78 103, 109 121, 0.000000e+00 
78 103, 109 122, 0.000000e+00 
78 103, 109 123, 0.000000e+00 
78 103, 109 124, 0.000000e+00 
78 103, 109 125, 0.000000e+00 
78 103, 109 126, 0.000000e+00 
78 103, 109 127, 0.000000e+00 
78 103, 109 128, 0.000000e+00 
78 103, 109 129, 0.000000e+00 
78 103, 109 130, 0.000000e+00 
78 103, 109 131, 0.000000e+00 
78 103, 109 132, 0.000000e+00 
78 103, 109 133, 0.000000e+00 
78 103, 109 134, 0.000000e+00 
78 103, 109 135, 0.000000e+00 
78 103, 109 136, 0.000000e+00 
78 103, 109 137, 0.000000e+00 
78 103, 109 138, 0.000000e+00 
78 103, 109 139, 0.000000e+00 
78 103, 109 140, 0.000000e+00 
78 103, 109 141, 0.000000e+00 
78 103, 109 142, 0.000000e+00 
78 103, 109 143, 0.000000e+00 
78 103, 109 144, 0.000000e+00 
78 103, 109 145, 0.000000e+00 
78 103, 109 146, 0.000000e+00 
78 103, 109 147, 0.000000e+00 
78 103, 109 148, 0.000000e+00 
78 103, 109 149, 0.000000e+00 
78 103, 109 150, 0.000000e+00 
78 103, 109 151, 0.000000e+00 
78 103, 109 152, 0.000000e+00 
78 103, 109 153, 0.000000e+00 
78 103, 109 154, 0.000000e+00 
78 103, 109 155, 0.000000e+00 
78 103, 109 156, 0.000000e+00 
78 103, 109 157, 0.000000e+00 
78 103, 109 158, 0.000000e+00 
78 103, 109 159, 0.000000e+00 
78 103, 109 160, 0.000000e+00 
78 103, 109 161, 0.000000e+00 
78 103, 109 162, 0.000000e+00 
78 103, 109 163, 0.000000e+00 
78 103, 109 164, 0.000000e+00 
78 103, 109 165, 0.000000e+00 
78 103, 109 166, 0.000000e+00 
78 103, 109 167, 0.000000e+00 
78 103, 109 168, 0.000000e+00 
78 103, 109 169, 0.000000e+00 
78 103, 109 170, 0.000000e+00 
78 103, 109 171, 0.000000e+00 
78 103, 109 172, 0.000000e+00 
78 103, 109 173, 0.000000e+00 
78 103, 109 174, 0.000000e+00 
78 103, 109 175, 0.000000e+00 
78 103, 109 176, 0.000000e+00 
78 103, 109 177, 0.000000e+00 
78 103, 109 178, 0.000000e+00 
78 103, 109 179, 0.000000e+00 
78 103, 109 180, 0.000000e+00 
78 103, 109 181, 0.000000e+00 
78 103, 109 182, 0.000000e+00 
78 103, 109 183, 0.000000e+00 
78 103, 109 184, 0.000000e+00 
78 103, 109 185, 0.000000e+00 
78 103, 109 186, 0.000000e+00 
78 103, 109 187, 0.000000e+00 
78 103, 109 188, 0.000000e+00 
78 103, 109 189, 0.000000e+00 
78 103, 109 190, 0.000000e+00 
78 103, 109 191, 0.000000e+00 
78 103, 109 192, 0.000000e+00 
78 103, 109 193, 0.000000e+00 
78 103, 109 194, 0.000000e+00 
78 103, 109 195, 0.000000e+00 
78 103, 109 196, 0.000000e+00 
78 103, 109 197, 0.000000e+00 
78 103, 109 198, 0.000000e+00 
78 103, 109 199, 0.000000e+00 
78 103, 110 0, 0.000000e+00 
78 103, 110 1, 0.000000e+00 
78 103, 110 2, 0.000000e+00 
78 103, 110 3, 0.000000e+00 
78 103, 110 4, 0.000000e+00 
78 103, 110 5, 0.000000e+00 
78 103, 110 6, 0.000000e+00 
78 103, 110 7, 0.000000e+00 
78 103, 110 8, 0.000000e+00 
78 103, 110 9, 0.000000e+00 
78 103, 110 10, 0.000000e+00 
78 103, 110 11, 0.000000e+00 
78 103, 110 12, 0.000000e+00 
78 103, 110 13, 0.000000e+00 
78 103, 110 14, 0.000000e+00 
78 103, 110 15, 0.000000e+00 
78 103, 110 16, 0.000000e+00 
78 103, 110 17, 0.000000e+00 
78 103, 110 18, 0.000000e+00 
78 103, 110 19, 0.000000e+00 
78 103, 110 20, 0.000000e+00 
78 103, 110 21, 0.000000e+00 
78 103, 110 22, 0.000000e+00 
78 103, 110 23, 0.000000e+00 
78 103, 110 24, 0.000000e+00 
78 103, 110 25, 0.000000e+00 
78 103, 110 26, 0.000000e+00 
78 103, 110 27, 0.000000e+00 
78 103, 110 28, 0.000000e+00 
78 103, 110 29, 0.000000e+00 
78 103, 110 30, 0.000000e+00 
78 103, 110 31, 0.000000e+00 
78 103, 110 32, 0.000000e+00 
78 103, 110 33, 0.000000e+00 
78 103, 110 34, 0.000000e+00 
78 103, 110 35, 5.971161e-01 
78 103, 110 36, 5.402928e-01 
78 103, 110 37, 5.971161e-01 
78 103, 110 38, 5.971161e-01 
78 103, 110 39, 5.971161e-01 
78 103, 110 40, 5.971161e-01 
78 103, 110 41, 5.971161e-01 
78 103, 110 42, 5.971161e-01 
78 103, 110 43, 5.971161e-01 
78 103, 110 44, 5.971161e-01 
78 103, 110 45, 5.971161e-01 
78 103, 110 46, 5.971161e-01 
78 103, 110 47, 5.971161e-01 
78 103, 110 48, 5.971161e-01 
78 103, 110 49, 5.971161e-01 
78 103, 110 50, 5.971161e-01 
78 103, 110 51, 5.971161e-01 
78 103, 110 52, 5.971161e-01 
78 103, 110 53, 5.971161e-01 
78 103, 110 54, 5.971161e-01 
78 103, 110 55, 5.971161e-01 
78 103, 110 56, 5.971161e-01 
78 103, 110 57, 5.971161e-01 
78 103, 110 58, 4.803965e-01 
78 103, 110 59, 5.971161e-01 
78 103, 110 60, 5.971161e-01 
78 103, 110 61, 5.971161e-01 
78 103, 110 62, 5.971161e-01 
78 103, 110 63, 5.971161e-01 
78 103, 110 64, 5.971161e-01 
78 103, 110 65, 5.971161e-01 
78 103, 110 66, 5.971161e-01 
78 103, 110 67, 5.971161e-01 
78 103, 110 68, 5.971161e-01 
78 103, 110 69, 5.971161e-01 
78 103, 110 70, 5.971161e-01 
78 103, 110 71, 5.971161e-01 
78 103, 110 72, 5.971161e-01 
78 103, 110 73, 5.971161e-01 
78 103, 110 74, 5.971161e-01 
78 103, 110 75, 5.971161e-01 
78 103, 110 76, 5.971161e-01 
78 103, 110 77, 5.971161e-01 
78 103, 110 78, 0.000000e+00 
78 103, 110 79, 0.000000e+00 
78 103, 110 80, 0.000000e+00 
78 103, 110 81, 0.000000e+00 
78 103, 110 82, 0.000000e+00 
78 103, 110 83, 0.000000e+00 
78 103, 110 84, 0.000000e+00 
78 103, 110 85, 0.000000e+00 
78 103, 110 86, 0.000000e+00 
78 103, 110 87, 0.000000e+00 
78 103, 110 88, 0.000000e+00 
78 103, 110 89, 0.000000e+00 
78 103, 110 90, 0.000000e+00 
78 103, 110 91, 0.000000e+00 
78 103, 110 92, 0.000000e+00 
78 103, 110 93, 0.000000e+00 
78 103, 110 94, 0.000000e+00 
78 103, 110 95, 0.000000e+00 
78 103, 110 96, 0.000000e+00 
78 103, 110 97, 0.000000e+00 
78 103, 110 98, 0.000000e+00 
78 103, 110 99, 0.000000e+00 
78 103, 110 100, 0.000000e+00 
78 103, 110 101, 0.000000e+00 
78 103, 110 102, 0.000000e+00 
78 103, 110 103, 0.000000e+00 
78 103, 110 104, 0.000000e+00 
78 103, 110 105, 0.000000e+00 
78 103, 110 106, 0.000000e+00 
